date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1990-10-03,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.25,0.5910495519638062,0.0
1990-10-04,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.25,0.5910495519638062,0.0
1990-10-05,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.25,0.5910495519638062,0.0
1990-10-08,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.25,0.5910495519638062,10000.0
1990-10-09,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.25,0.5910495519638062,200.0
1990-10-10,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,30400.0
1990-10-11,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-12,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-15,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-16,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-17,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-18,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-19,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-22,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-23,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-24,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-25,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-26,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-29,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-30,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-10-31,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-11-01,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-11-02,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-11-05,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-11-06,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,1000.0
1990-11-07,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,0.0
1990-11-08,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,0.0
1990-11-09,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,0.0
1990-11-12,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,0.0
1990-11-13,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,0.0
1990-11-14,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,0.0
1990-11-15,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,0.0
1990-11-16,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,2000.0
1990-11-19,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-11-20,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-11-21,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-11-23,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-11-26,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-11-27,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-11-28,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-11-29,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-11-30,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,4400.0
1990-12-03,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,0.0
1990-12-04,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,0.0
1990-12-05,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,0.0
1990-12-06,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,0.0
1990-12-07,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,0.0
1990-12-10,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,200.0
1990-12-11,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-12-12,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-12-13,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,1400.0
1990-12-14,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.625,0.689558207988739,2400.0
1990-12-17,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,3800.0
1990-12-18,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-12-19,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-12-20,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-12-21,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-12-24,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-12-26,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-12-27,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,2000.0
1990-12-28,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,0.0
1990-12-31,permno-64064-19850912,PCLB,PCLB,PRICE CO,2.375,0.623885989189148,600.0
