date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2003-12-17,spell-HSY-19960102,HSY,HSY,Hershey Company (The),38.4900016784668,22.66353988647461,491400.0
2003-12-18,spell-HSY-19960102,HSY,HSY,Hershey Company (The),38.400001525878906,22.61054801940918,656600.0
2003-12-19,spell-HSY-19960102,HSY,HSY,Hershey Company (The),38.025001525878906,22.389741897583008,1006800.0
2003-12-22,spell-HSY-19960102,HSY,HSY,Hershey Company (The),38.209999084472656,22.49866485595703,600000.0
2003-12-23,spell-HSY-19960102,HSY,HSY,Hershey Company (The),38.540000915527344,22.692968368530273,559400.0
2003-12-24,spell-HSY-19960102,HSY,HSY,Hershey Company (The),38.32500076293945,22.56637954711914,250000.0
2003-12-26,spell-HSY-19960102,HSY,HSY,Hershey Company (The),38.35499954223633,22.584047317504883,108000.0
2003-12-29,spell-HSY-19960102,HSY,HSY,Hershey Company (The),38.57500076293945,22.713594436645508,471200.0
2003-12-30,spell-HSY-19960102,HSY,HSY,Hershey Company (The),38.540000915527344,22.692968368530273,328400.0
2003-12-31,spell-HSY-19960102,HSY,HSY,Hershey Company (The),38.494998931884766,22.666484832763672,444200.0
2003-01-02,spell-IBM-19960102,IBM,IBM,IBM,77.02677154541016,40.326515197753906,8226267
2003-01-03,spell-IBM-19960102,IBM,IBM,IBM,78.05927276611328,40.8670768737793,6236566
2003-01-06,spell-IBM-19960102,IBM,IBM,IBM,79.91395568847656,41.83808135986328,8285680
2003-01-07,spell-IBM-19960102,IBM,IBM,IBM,82.21797180175781,43.044315338134766,12454617
2003-01-08,spell-IBM-19960102,IBM,IBM,IBM,80.4875717163086,42.138389587402344,9946205
2003-01-09,spell-IBM-19960102,IBM,IBM,IBM,83.17399597167969,43.54483413696289,11204334
2003-01-10,spell-IBM-19960102,IBM,IBM,IBM,83.82408905029297,43.88519287109375,10413348
2003-01-13,spell-IBM-19960102,IBM,IBM,IBM,83.66156768798828,43.800079345703125,10981954
2003-01-14,spell-IBM-19960102,IBM,IBM,IBM,84.68450927734375,44.335636138916016,7917279
2003-01-15,spell-IBM-19960102,IBM,IBM,IBM,83.73805236816406,43.84011459350586,8521344
2003-01-16,spell-IBM-19960102,IBM,IBM,IBM,82.26577758789062,43.0693359375,10359898
2003-01-17,spell-IBM-19960102,IBM,IBM,IBM,77.72466278076172,40.691890716552734,18128435
2003-01-21,spell-IBM-19960102,IBM,IBM,IBM,76.99808502197266,40.3115119934082,9337537
2003-01-22,spell-IBM-19960102,IBM,IBM,IBM,76.19503021240234,39.891075134277344,9866290
2003-01-23,spell-IBM-19960102,IBM,IBM,IBM,77.48565673828125,40.5667610168457,8756484
2003-01-24,spell-IBM-19960102,IBM,IBM,IBM,75.51625061035156,39.53570556640625,8104408
2003-01-27,spell-IBM-19960102,IBM,IBM,IBM,74.97132110595703,39.25041580200195,9735959
2003-01-28,spell-IBM-19960102,IBM,IBM,IBM,76.58699798583984,40.09627914428711,8386200
2003-01-29,spell-IBM-19960102,IBM,IBM,IBM,76.78776550292969,40.20138931274414,8111730
2003-01-30,spell-IBM-19960102,IBM,IBM,IBM,74.85659790039062,39.19034194946289,7687577
2003-01-31,spell-IBM-19960102,IBM,IBM,IBM,74.76099395751953,39.14029312133789,10192329
2003-02-03,spell-IBM-19960102,IBM,IBM,IBM,74.74187469482422,39.13030242919922,6990941
2003-02-04,spell-IBM-19960102,IBM,IBM,IBM,73.6998062133789,38.5847053527832,7548145
2003-02-05,spell-IBM-19960102,IBM,IBM,IBM,73.86233520507812,38.669803619384766,7768851
2003-02-06,spell-IBM-19960102,IBM,IBM,IBM,74.1013412475586,38.87040328979492,8111939
2003-02-07,spell-IBM-19960102,IBM,IBM,IBM,73.70936584472656,38.6647834777832,8678034
2003-02-10,spell-IBM-19960102,IBM,IBM,IBM,74.48374938964844,39.07099533081055,8314759
2003-02-11,spell-IBM-19960102,IBM,IBM,IBM,73.98661804199219,38.81023025512695,8993717
2003-02-12,spell-IBM-19960102,IBM,IBM,IBM,73.13575744628906,38.3639030456543,5867223
2003-02-13,spell-IBM-19960102,IBM,IBM,IBM,72.5239028930664,38.04295349121094,11734446
2003-02-14,spell-IBM-19960102,IBM,IBM,IBM,74.04397583007812,38.84033966064453,8681277
2003-02-18,spell-IBM-19960102,IBM,IBM,IBM,75.84130096435547,39.78313446044922,8149595
2003-02-19,spell-IBM-19960102,IBM,IBM,IBM,76.01338195800781,39.87337112426758,5690554
2003-02-20,spell-IBM-19960102,IBM,IBM,IBM,75.6692123413086,39.69284439086914,6574215
2003-02-21,spell-IBM-19960102,IBM,IBM,IBM,76.43403625488281,40.09404373168945,7796779
2003-02-24,spell-IBM-19960102,IBM,IBM,IBM,75.10516357421875,39.3969841003418,7190936
2003-02-25,spell-IBM-19960102,IBM,IBM,IBM,75.59273529052734,39.65272903442383,8028991
2003-02-26,spell-IBM-19960102,IBM,IBM,IBM,73.99617767333984,38.81523132324219,8982002
2003-02-27,spell-IBM-19960102,IBM,IBM,IBM,73.88145446777344,38.75506591796875,10383119
2003-02-28,spell-IBM-19960102,IBM,IBM,IBM,74.52198791503906,39.091068267822266,6888119
2003-03-03,spell-IBM-19960102,IBM,IBM,IBM,73.92925262451172,38.78012466430664,6922742
2003-03-04,spell-IBM-19960102,IBM,IBM,IBM,73.32695770263672,38.464195251464844,5933121
2003-03-05,spell-IBM-19960102,IBM,IBM,IBM,74.31166076660156,38.980743408203125,6964268
2003-03-06,spell-IBM-19960102,IBM,IBM,IBM,73.6806869506836,38.64973831176758,6146610
2003-03-07,spell-IBM-19960102,IBM,IBM,IBM,74.47418975830078,39.06598663330078,8503143
2003-03-10,spell-IBM-19960102,IBM,IBM,IBM,72.37093353271484,37.96271514892578,6946800
2003-03-11,spell-IBM-19960102,IBM,IBM,IBM,72.03633117675781,37.787200927734375,8492683
2003-03-12,spell-IBM-19960102,IBM,IBM,IBM,71.8738021850586,37.70193099975586,13361290
2003-03-13,spell-IBM-19960102,IBM,IBM,IBM,75.0,39.3418083190918,10933315
2003-03-14,spell-IBM-19960102,IBM,IBM,IBM,75.52581024169922,39.61763000488281,10583114
2003-03-17,spell-IBM-19960102,IBM,IBM,IBM,78.83364868164062,41.352783203125,15891878
2003-03-18,spell-IBM-19960102,IBM,IBM,IBM,78.84320831298828,41.35780334472656,11291988
2003-03-19,spell-IBM-19960102,IBM,IBM,IBM,78.39388275146484,41.12210464477539,10954863
2003-03-20,spell-IBM-19960102,IBM,IBM,IBM,78.5850830078125,41.22239303588867,9462534
2003-03-21,spell-IBM-19960102,IBM,IBM,IBM,81.16635131835938,42.57638931274414,13206168
2003-03-24,spell-IBM-19960102,IBM,IBM,IBM,78.63288879394531,41.24746322631836,9782820
2003-03-25,spell-IBM-19960102,IBM,IBM,IBM,79.78011322021484,41.849239349365234,9180847
2003-03-26,spell-IBM-19960102,IBM,IBM,IBM,77.96366882324219,40.89641571044922,11016054
2003-03-27,spell-IBM-19960102,IBM,IBM,IBM,77.86807250976562,40.84627151489258,7600027
2003-03-28,spell-IBM-19960102,IBM,IBM,IBM,77.2944564819336,40.54536437988281,6955063
2003-03-31,spell-IBM-19960102,IBM,IBM,IBM,74.98088073730469,39.331783294677734,10636983
2003-04-01,spell-IBM-19960102,IBM,IBM,IBM,75.26768493652344,39.48221969604492,8223024
2003-04-02,spell-IBM-19960102,IBM,IBM,IBM,77.87763214111328,40.851287841796875,10146305
2003-04-03,spell-IBM-19960102,IBM,IBM,IBM,78.3078384399414,41.07697296142578,10066286
2003-04-04,spell-IBM-19960102,IBM,IBM,IBM,77.23709106445312,40.51527404785156,9398310
2003-04-07,spell-IBM-19960102,IBM,IBM,IBM,76.93116760253906,40.35480499267578,9289944
2003-04-08,spell-IBM-19960102,IBM,IBM,IBM,76.54875946044922,40.154212951660156,8428250
2003-04-09,spell-IBM-19960102,IBM,IBM,IBM,75.24856567382812,39.472198486328125,8936187
2003-04-10,spell-IBM-19960102,IBM,IBM,IBM,75.53536987304688,39.622650146484375,7196585
2003-04-11,spell-IBM-19960102,IBM,IBM,IBM,75.28680419921875,39.49224090576172,7921881
2003-04-14,spell-IBM-19960102,IBM,IBM,IBM,76.54875946044922,40.154212951660156,9420276
2003-04-15,spell-IBM-19960102,IBM,IBM,IBM,79.14913940429688,41.518272399902344,14239721
2003-04-16,spell-IBM-19960102,IBM,IBM,IBM,79.23518371582031,41.563392639160156,11287072
2003-04-17,spell-IBM-19960102,IBM,IBM,IBM,80.55449676513672,42.25544738769531,9206997
2003-04-21,spell-IBM-19960102,IBM,IBM,IBM,79.69407653808594,41.80412673950195,7011756
2003-04-22,spell-IBM-19960102,IBM,IBM,IBM,81.86424255371094,42.94248962402344,9981560
2003-04-23,spell-IBM-19960102,IBM,IBM,IBM,81.97896575927734,43.00267791748047,7410387
2003-04-24,spell-IBM-19960102,IBM,IBM,IBM,81.45315551757812,42.72685623168945,6216901
2003-04-25,spell-IBM-19960102,IBM,IBM,IBM,80.19120788574219,42.06489944458008,7103072
2003-04-28,spell-IBM-19960102,IBM,IBM,IBM,81.37667083740234,42.68674850463867,6656326
2003-04-29,spell-IBM-19960102,IBM,IBM,IBM,81.8929214477539,42.957542419433594,9082313
2003-04-30,spell-IBM-19960102,IBM,IBM,IBM,81.16635131835938,42.57638931274414,8833365
2003-05-01,spell-IBM-19960102,IBM,IBM,IBM,82.11280822753906,43.07290267944336,7830042
2003-05-02,spell-IBM-19960102,IBM,IBM,IBM,83.71892547607422,43.91537094116211,8767467
2003-05-05,spell-IBM-19960102,IBM,IBM,IBM,82.71510314941406,43.388816833496094,7983595
2003-05-06,spell-IBM-19960102,IBM,IBM,IBM,83.66156768798828,43.88528823852539,7802742
2003-05-07,spell-IBM-19960102,IBM,IBM,IBM,82.86807250976562,43.548683166503906,7065312
2003-05-08,spell-IBM-19960102,IBM,IBM,IBM,82.26577758789062,43.23215866088867,7518857
2003-05-09,spell-IBM-19960102,IBM,IBM,IBM,83.6998062133789,43.98576354980469,6508840
2003-05-12,spell-IBM-19960102,IBM,IBM,IBM,85.08604431152344,44.71427536010742,8834202
2003-05-13,spell-IBM-19960102,IBM,IBM,IBM,86.02294158935547,45.206642150878906,9067042
2003-05-14,spell-IBM-19960102,IBM,IBM,IBM,84.79923248291016,44.56354522705078,8108801
2003-05-15,spell-IBM-19960102,IBM,IBM,IBM,85.94646453857422,45.16645431518555,7429633
2003-05-16,spell-IBM-19960102,IBM,IBM,IBM,85.07648468017578,44.709251403808594,7145854
2003-05-19,spell-IBM-19960102,IBM,IBM,IBM,82.64818572998047,43.43313217163086,7634126
2003-05-20,spell-IBM-19960102,IBM,IBM,IBM,81.99808502197266,43.09147644042969,7669167
2003-05-21,spell-IBM-19960102,IBM,IBM,IBM,82.39006042480469,43.29749298095703,7051086
2003-05-22,spell-IBM-19960102,IBM,IBM,IBM,82.2944564819336,43.24723815917969,6566056
2003-05-23,spell-IBM-19960102,IBM,IBM,IBM,81.51051330566406,42.83527374267578,5425811
2003-05-27,spell-IBM-19960102,IBM,IBM,IBM,83.83364868164062,44.05610656738281,7492916
2003-05-28,spell-IBM-19960102,IBM,IBM,IBM,83.71892547607422,43.99580383300781,6840735
2003-05-29,spell-IBM-19960102,IBM,IBM,IBM,83.5181655883789,43.890316009521484,7216249
2003-05-30,spell-IBM-19960102,IBM,IBM,IBM,84.16825866699219,44.231964111328125,6468673
2003-06-02,spell-IBM-19960102,IBM,IBM,IBM,83.48948669433594,43.875247955322266,8051271
2003-06-03,spell-IBM-19960102,IBM,IBM,IBM,80.13384246826172,42.11179733276367,22077504
2003-06-04,spell-IBM-19960102,IBM,IBM,IBM,80.54492950439453,42.327823638916016,11228182
2003-06-05,spell-IBM-19960102,IBM,IBM,IBM,78.29827880859375,41.147178649902344,15958090
2003-06-06,spell-IBM-19960102,IBM,IBM,IBM,76.5296401977539,40.21772003173828,15858301
2003-06-09,spell-IBM-19960102,IBM,IBM,IBM,78.39388275146484,41.19743728637695,10205090
2003-06-10,spell-IBM-19960102,IBM,IBM,IBM,78.11663818359375,41.051727294921875,9305216
2003-06-11,spell-IBM-19960102,IBM,IBM,IBM,80.2772445678711,42.18714141845703,10267327
2003-06-12,spell-IBM-19960102,IBM,IBM,IBM,80.25812530517578,42.17711639404297,7397730
2003-06-13,spell-IBM-19960102,IBM,IBM,IBM,79.11090087890625,41.57421875,5990965
2003-06-16,spell-IBM-19960102,IBM,IBM,IBM,80.783935546875,42.453426361083984,6790737
2003-06-17,spell-IBM-19960102,IBM,IBM,IBM,80.59273529052734,42.352935791015625,6143890
2003-06-18,spell-IBM-19960102,IBM,IBM,IBM,80.97514343261719,42.553932189941406,6214704
2003-06-19,spell-IBM-19960102,IBM,IBM,IBM,80.83174133300781,42.478553771972656,7611847
2003-06-20,spell-IBM-19960102,IBM,IBM,IBM,81.18547058105469,42.664459228515625,12447400
2003-06-23,spell-IBM-19960102,IBM,IBM,IBM,79.52198791503906,41.79024124145508,6601934
2003-06-24,spell-IBM-19960102,IBM,IBM,IBM,79.95220184326172,42.016319274902344,5295689
2003-06-25,spell-IBM-19960102,IBM,IBM,IBM,78.86233520507812,41.443607330322266,5803208
2003-06-26,spell-IBM-19960102,IBM,IBM,IBM,80.64053344726562,42.37807083129883,6667622
2003-06-27,spell-IBM-19960102,IBM,IBM,IBM,79.75143432617188,41.91083908081055,4741413
2003-06-30,spell-IBM-19960102,IBM,IBM,IBM,78.87189483642578,41.448604583740234,8316641
2003-07-01,spell-IBM-19960102,IBM,IBM,IBM,79.91395568847656,41.99625015258789,6051947
2003-07-02,spell-IBM-19960102,IBM,IBM,IBM,81.01338195800781,42.57400894165039,6286146
2003-07-03,spell-IBM-19960102,IBM,IBM,IBM,80.25812530517578,42.17711639404297,3147937
2003-07-07,spell-IBM-19960102,IBM,IBM,IBM,82.30401611328125,43.25225830078125,7965185
2003-07-08,spell-IBM-19960102,IBM,IBM,IBM,82.45697784423828,43.3326301574707,6144099
2003-07-09,spell-IBM-19960102,IBM,IBM,IBM,81.7112808227539,42.940757751464844,7018346
2003-07-10,spell-IBM-19960102,IBM,IBM,IBM,80.33460998535156,42.21730422973633,7854623
2003-07-11,spell-IBM-19960102,IBM,IBM,IBM,81.15679168701172,42.649375915527344,4743296
2003-07-14,spell-IBM-19960102,IBM,IBM,IBM,81.66348266601562,42.9156494140625,6752139
2003-07-15,spell-IBM-19960102,IBM,IBM,IBM,82.63862609863281,43.42809295654297,8274278
2003-07-16,spell-IBM-19960102,IBM,IBM,IBM,82.92543029785156,43.57881164550781,9244130
2003-07-17,spell-IBM-19960102,IBM,IBM,IBM,79.66539001464844,41.8656005859375,14137422
2003-07-18,spell-IBM-19960102,IBM,IBM,IBM,80.03823852539062,42.061561584472656,8961291
2003-07-21,spell-IBM-19960102,IBM,IBM,IBM,78.87189483642578,41.448604583740234,7359761
2003-07-22,spell-IBM-19960102,IBM,IBM,IBM,78.25048065185547,41.122032165527344,9146538
2003-07-23,spell-IBM-19960102,IBM,IBM,IBM,78.6806869506836,41.3481330871582,5571833
2003-07-24,spell-IBM-19960102,IBM,IBM,IBM,77.92543029785156,40.951236724853516,6128619
2003-07-25,spell-IBM-19960102,IBM,IBM,IBM,79.87571716308594,41.97614669799805,6490116
2003-07-28,spell-IBM-19960102,IBM,IBM,IBM,78.9101333618164,41.46870422363281,6718981
2003-07-29,spell-IBM-19960102,IBM,IBM,IBM,78.20267486572266,41.096927642822266,7617704
2003-07-30,spell-IBM-19960102,IBM,IBM,IBM,77.39962005615234,40.67491912841797,6960712
2003-07-31,spell-IBM-19960102,IBM,IBM,IBM,77.67686462402344,40.82061767578125,8420614
2003-08-01,spell-IBM-19960102,IBM,IBM,IBM,77.69598388671875,40.83065414428711,6773268
2003-08-04,spell-IBM-19960102,IBM,IBM,IBM,77.56214141845703,40.76030731201172,6158848
2003-08-05,spell-IBM-19960102,IBM,IBM,IBM,76.33843231201172,40.117225646972656,7340933
2003-08-06,spell-IBM-19960102,IBM,IBM,IBM,76.24282836914062,40.147438049316406,7815921
2003-08-07,spell-IBM-19960102,IBM,IBM,IBM,77.14149475097656,40.620670318603516,5542231
2003-08-08,spell-IBM-19960102,IBM,IBM,IBM,77.32313537597656,40.71632766723633,4826035
2003-08-11,spell-IBM-19960102,IBM,IBM,IBM,77.45697784423828,40.78678894042969,4457215
2003-08-12,spell-IBM-19960102,IBM,IBM,IBM,77.92543029785156,41.0334358215332,4847373
2003-08-13,spell-IBM-19960102,IBM,IBM,IBM,77.62906646728516,40.87739944458008,5374766
2003-08-14,spell-IBM-19960102,IBM,IBM,IBM,77.97322845458984,41.058624267578125,4772584
2003-08-15,spell-IBM-19960102,IBM,IBM,IBM,78.193115234375,41.174407958984375,3790286
2003-08-18,spell-IBM-19960102,IBM,IBM,IBM,79.84703826904297,42.045318603515625,7162171
2003-08-19,spell-IBM-19960102,IBM,IBM,IBM,79.20649719238281,41.70803451538086,6608942
2003-08-20,spell-IBM-19960102,IBM,IBM,IBM,79.397705078125,41.80872344970703,5052075
2003-08-21,spell-IBM-19960102,IBM,IBM,IBM,79.20649719238281,41.70803451538086,5423719
2003-08-22,spell-IBM-19960102,IBM,IBM,IBM,79.32122039794922,41.76844787597656,7776905
2003-08-25,spell-IBM-19960102,IBM,IBM,IBM,78.35564422607422,41.260009765625,5387841
2003-08-26,spell-IBM-19960102,IBM,IBM,IBM,78.87189483642578,41.53183364868164,5825802
2003-08-27,spell-IBM-19960102,IBM,IBM,IBM,78.39388275146484,41.2801399230957,4010469
2003-08-28,spell-IBM-19960102,IBM,IBM,IBM,78.29827880859375,41.22980880737305,5770050
2003-08-29,spell-IBM-19960102,IBM,IBM,IBM,78.4034423828125,41.28516387939453,4416944
2003-09-02,spell-IBM-19960102,IBM,IBM,IBM,81.988525390625,43.17298889160156,12977094
2003-09-03,spell-IBM-19960102,IBM,IBM,IBM,82.53346252441406,43.459922790527344,11334142
2003-09-04,spell-IBM-19960102,IBM,IBM,IBM,84.04397583007812,44.255306243896484,10343999
2003-09-05,spell-IBM-19960102,IBM,IBM,IBM,83.1261978149414,43.77204513549805,8259844
2003-09-08,spell-IBM-19960102,IBM,IBM,IBM,85.181640625,44.85440444946289,9637216
2003-09-09,spell-IBM-19960102,IBM,IBM,IBM,85.4875717163086,45.0154914855957,8475215
2003-09-10,spell-IBM-19960102,IBM,IBM,IBM,83.97705841064453,44.22006607055664,7659440
2003-09-11,spell-IBM-19960102,IBM,IBM,IBM,84.05353546142578,44.260345458984375,10202161
2003-09-12,spell-IBM-19960102,IBM,IBM,IBM,84.79923248291016,44.653011322021484,7540823
2003-09-15,spell-IBM-19960102,IBM,IBM,IBM,84.59847259521484,44.54731369018555,7641448
2003-09-16,spell-IBM-19960102,IBM,IBM,IBM,86.3193130493164,45.45344161987305,8259321
2003-09-17,spell-IBM-19960102,IBM,IBM,IBM,86.64435577392578,45.62460708618164,9504584
2003-09-18,spell-IBM-19960102,IBM,IBM,IBM,87.95410919189453,46.314273834228516,8722280
2003-09-19,spell-IBM-19960102,IBM,IBM,IBM,89.17781829833984,46.95869827270508,9845475
2003-09-22,spell-IBM-19960102,IBM,IBM,IBM,87.37093353271484,46.00721740722656,7638520
2003-09-23,spell-IBM-19960102,IBM,IBM,IBM,87.32313537597656,45.98202896118164,8300219
2003-09-24,spell-IBM-19960102,IBM,IBM,IBM,85.46845245361328,45.00540542602539,7924287
2003-09-25,spell-IBM-19960102,IBM,IBM,IBM,85.47801208496094,45.01045608520508,6888433
2003-09-26,spell-IBM-19960102,IBM,IBM,IBM,85.13384246826172,44.82919692993164,5330207
2003-09-29,spell-IBM-19960102,IBM,IBM,IBM,85.51625061035156,45.03056335449219,5986467
2003-09-30,spell-IBM-19960102,IBM,IBM,IBM,84.44550323486328,44.46675109863281,7381308
2003-10-01,spell-IBM-19960102,IBM,IBM,IBM,86.37667083740234,45.48365020751953,8289759
2003-10-02,spell-IBM-19960102,IBM,IBM,IBM,86.11854553222656,45.34773635864258,7770002
2003-10-03,spell-IBM-19960102,IBM,IBM,IBM,86.65392303466797,45.62965393066406,7823348
2003-10-06,spell-IBM-19960102,IBM,IBM,IBM,87.17017364501953,45.90150451660156,4022288
2003-10-07,spell-IBM-19960102,IBM,IBM,IBM,87.66730499267578,46.163272857666016,5616811
2003-10-08,spell-IBM-19960102,IBM,IBM,IBM,88.5850830078125,46.64656448364258,6714169
2003-10-09,spell-IBM-19960102,IBM,IBM,IBM,88.38432312011719,46.540855407714844,7942278
2003-10-10,spell-IBM-19960102,IBM,IBM,IBM,88.59464263916016,46.65159606933594,4707523
2003-10-13,spell-IBM-19960102,IBM,IBM,IBM,89.1013412475586,46.91839599609375,5061803
2003-10-14,spell-IBM-19960102,IBM,IBM,IBM,88.64244842529297,46.676761627197266,4915677
2003-10-15,spell-IBM-19960102,IBM,IBM,IBM,88.66156768798828,46.68682861328125,12090400
2003-10-16,spell-IBM-19960102,IBM,IBM,IBM,85.35372924804688,44.94502258300781,17775724
2003-10-17,spell-IBM-19960102,IBM,IBM,IBM,85.30592346191406,44.919830322265625,9943485
2003-10-20,spell-IBM-19960102,IBM,IBM,IBM,85.08604431152344,44.80405044555664,7291980
2003-10-21,spell-IBM-19960102,IBM,IBM,IBM,85.01911926269531,44.7688102722168,5530307
2003-10-22,spell-IBM-19960102,IBM,IBM,IBM,84.56979370117188,44.532196044921875,5857705
2003-10-23,spell-IBM-19960102,IBM,IBM,IBM,84.27342224121094,44.376129150390625,6324534
2003-10-24,spell-IBM-19960102,IBM,IBM,IBM,84.53154754638672,44.512081146240234,5723398
2003-10-27,spell-IBM-19960102,IBM,IBM,IBM,84.62715148925781,44.56241989135742,5333763
2003-10-28,spell-IBM-19960102,IBM,IBM,IBM,85.94646453857422,45.25713348388672,7279114
2003-10-29,spell-IBM-19960102,IBM,IBM,IBM,85.41108703613281,44.97521209716797,5419012
2003-10-30,spell-IBM-19960102,IBM,IBM,IBM,85.20076751708984,44.864463806152344,6836342
2003-10-31,spell-IBM-19960102,IBM,IBM,IBM,85.54492950439453,45.04568862915039,5058665
2003-11-03,spell-IBM-19960102,IBM,IBM,IBM,85.73613739013672,45.1463737487793,6093159
2003-11-04,spell-IBM-19960102,IBM,IBM,IBM,85.21988677978516,44.87451934814453,5382821
2003-11-05,spell-IBM-19960102,IBM,IBM,IBM,84.59847259521484,44.54731369018555,6585930
2003-11-06,spell-IBM-19960102,IBM,IBM,IBM,85.41108703613281,45.05668640136719,5929356
2003-11-07,spell-IBM-19960102,IBM,IBM,IBM,84.37858581542969,44.51199722290039,5798501
2003-11-10,spell-IBM-19960102,IBM,IBM,IBM,85.9942626953125,45.36430740356445,8733786
2003-11-11,spell-IBM-19960102,IBM,IBM,IBM,85.43020629882812,45.066768646240234,5063895
2003-11-12,spell-IBM-19960102,IBM,IBM,IBM,86.70172119140625,45.73751449584961,6173178
2003-11-13,spell-IBM-19960102,IBM,IBM,IBM,87.0841293334961,45.93925094604492,5520683
2003-11-14,spell-IBM-19960102,IBM,IBM,IBM,86.28107452392578,45.515625,4717669
2003-11-17,spell-IBM-19960102,IBM,IBM,IBM,85.85086059570312,45.288665771484375,4966617
2003-11-18,spell-IBM-19960102,IBM,IBM,IBM,85.03823852539062,44.859981536865234,5527378
2003-11-19,spell-IBM-19960102,IBM,IBM,IBM,85.46845245361328,45.08692932128906,4347804
2003-11-20,spell-IBM-19960102,IBM,IBM,IBM,84.50286865234375,44.57756423950195,5346106
2003-11-21,spell-IBM-19960102,IBM,IBM,IBM,84.73231506347656,44.69861602783203,6208428
2003-11-24,spell-IBM-19960102,IBM,IBM,IBM,85.7170181274414,45.21806716918945,4939421
2003-11-25,spell-IBM-19960102,IBM,IBM,IBM,85.49713134765625,45.10206985473633,4503762
2003-11-26,spell-IBM-19960102,IBM,IBM,IBM,85.95602416992188,45.34415817260742,4337553
2003-11-28,spell-IBM-19960102,IBM,IBM,IBM,86.55831909179688,45.661865234375,2296493
2003-12-01,spell-IBM-19960102,IBM,IBM,IBM,87.00764465332031,45.898921966552734,5475705
2003-12-02,spell-IBM-19960102,IBM,IBM,IBM,86.75907897949219,45.76777648925781,5326023
2003-12-03,spell-IBM-19960102,IBM,IBM,IBM,86.32887268066406,45.54080581665039,6453611
2003-12-04,spell-IBM-19960102,IBM,IBM,IBM,87.39962005615234,46.105682373046875,5606978
2003-12-05,spell-IBM-19960102,IBM,IBM,IBM,86.65392303466797,45.712303161621094,6148806
2003-12-08,spell-IBM-19960102,IBM,IBM,IBM,87.18929290771484,45.9947509765625,5587732
2003-12-09,spell-IBM-19960102,IBM,IBM,IBM,86.64435577392578,45.70725631713867,7292189
2003-12-10,spell-IBM-19960102,IBM,IBM,IBM,87.69598388671875,46.26201629638672,7466348
2003-12-11,spell-IBM-19960102,IBM,IBM,IBM,88.33651733398438,46.599910736083984,6707057
2003-12-12,spell-IBM-19960102,IBM,IBM,IBM,88.63288879394531,46.75627136230469,5313471
2003-12-15,spell-IBM-19960102,IBM,IBM,IBM,88.05927276611328,46.45364761352539,6238867
2003-12-16,spell-IBM-19960102,IBM,IBM,IBM,89.84703826904297,47.39677047729492,7846151
2003-12-17,spell-IBM-19960102,IBM,IBM,IBM,89.29254150390625,47.104244232177734,6331333
2003-12-18,spell-IBM-19960102,IBM,IBM,IBM,88.65200805664062,46.766353607177734,7189786
2003-12-19,spell-IBM-19960102,IBM,IBM,IBM,89.04397583007812,46.97311019897461,7416663
2003-12-22,spell-IBM-19960102,IBM,IBM,IBM,89.2829818725586,47.099205017089844,4531377
2003-12-23,spell-IBM-19960102,IBM,IBM,IBM,88.70936584472656,46.796600341796875,3846142
2003-12-24,spell-IBM-19960102,IBM,IBM,IBM,88.21223449707031,46.53437423706055,1841483
2003-12-26,spell-IBM-19960102,IBM,IBM,IBM,88.81452941894531,46.85208511352539,1473291
2003-12-29,spell-IBM-19960102,IBM,IBM,IBM,89.40726470947266,47.16477966308594,4219459
2003-12-30,spell-IBM-19960102,IBM,IBM,IBM,88.55640411376953,46.71590042114258,4187556
2003-12-31,spell-IBM-19960102,IBM,IBM,IBM,88.60420989990234,46.74113464355469,4944337
2003-01-02,spell-INTU-20001211,INTU,INTU,Intuit,23.649999618530273,20.771549224853516,6549400.0
2003-01-03,spell-INTU-20001211,INTU,INTU,Intuit,23.540000915527344,20.6749267578125,4979200.0
2003-01-06,spell-INTU-20001211,INTU,INTU,Intuit,24.114999771118164,21.17994499206543,6932000.0
2003-01-07,spell-INTU-20001211,INTU,INTU,Intuit,24.6200008392334,21.62348175048828,5862400.0
2003-01-08,spell-INTU-20001211,INTU,INTU,Intuit,23.325000762939453,20.48609733581543,6609600.0
2003-01-09,spell-INTU-20001211,INTU,INTU,Intuit,25.03499984741211,21.98797607421875,10368000.0
2003-01-10,spell-INTU-20001211,INTU,INTU,Intuit,25.200000762939453,22.132892608642578,5907200.0
2003-01-13,spell-INTU-20001211,INTU,INTU,Intuit,25.315000534057617,22.2338924407959,3853200.0
2003-01-14,spell-INTU-20001211,INTU,INTU,Intuit,25.735000610351562,22.6027774810791,4123200.0
2003-01-15,spell-INTU-20001211,INTU,INTU,Intuit,25.149999618530273,22.088979721069336,5133800.0
2003-01-16,spell-INTU-20001211,INTU,INTU,Intuit,25.104999542236328,22.049455642700195,6111200.0
2003-01-17,spell-INTU-20001211,INTU,INTU,Intuit,24.145000457763672,21.2062931060791,8370400.0
2003-01-21,spell-INTU-20001211,INTU,INTU,Intuit,24.19499969482422,21.250205993652344,5837200.0
2003-01-22,spell-INTU-20001211,INTU,INTU,Intuit,23.774999618530273,20.881332397460938,4645400.0
2003-01-23,spell-INTU-20001211,INTU,INTU,Intuit,24.614999771118164,21.619094848632812,4813600.0
