date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1993-06-04,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.728507041931152,9.728507041931152,12045.0
1993-06-07,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.502262115478516,9.502262115478516,50830.0
1993-06-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.502262115478516,9.502262115478516,33150.0
1993-06-09,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,157794.0
1993-06-10,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,22763.0
1993-06-11,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,50278.0
1993-06-14,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,58234.0
1993-06-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,122434.0
1993-06-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,44090.0
1993-06-17,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.936652183532715,8.936652183532715,13150.0
1993-06-18,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.597285270690918,8.597285270690918,174922.0
1993-06-21,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.466063022613525,7.466063022613525,539461.0
1993-06-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.561086177825928,6.561086177825928,1284342.0
1993-06-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.561086177825928,6.561086177825928,613828.0
1993-06-24,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,278350.0
1993-06-25,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.013575077056885,7.013575077056885,295146.0
1993-06-28,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.352941036224365,7.352941036224365,213707.0
1993-06-29,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.126697063446045,7.126697063446045,201884.0
1993-06-30,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.013575077056885,7.013575077056885,55692.0
1993-07-01,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,91715.0
1993-07-02,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.674208164215088,6.674208164215088,123650.0
1993-07-06,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.334842205047607,6.334842205047607,273046.0
1993-07-07,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.447964191436768,6.447964191436768,118898.0
1993-07-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.561086177825928,6.561086177825928,83096.0
1993-07-09,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.561086177825928,6.561086177825928,46521.0
1993-07-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.787330150604248,6.787330150604248,63206.0
1993-07-13,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.013575077056885,7.013575077056885,83870.0
1993-07-14,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.013575077056885,7.013575077056885,51604.0
1993-07-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.126697063446045,7.126697063446045,57460.0
1993-07-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,64532.0
1993-07-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.126697063446045,7.126697063446045,62875.0
1993-07-20,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.239819049835205,7.239819049835205,96577.0
1993-07-21,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.239819049835205,7.239819049835205,34697.0
1993-07-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.239819049835205,7.239819049835205,107738.0
1993-07-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.239819049835205,7.239819049835205,44753.0
1993-07-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.126697063446045,7.126697063446045,97240.0
1993-07-27,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.352941036224365,7.352941036224365,37128.0
1993-07-28,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.239819049835205,7.239819049835205,26741.0
1993-07-29,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.352941036224365,7.352941036224365,37018.0
1993-07-30,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.352941036224365,7.352941036224365,35692.0
1993-08-02,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.239819049835205,7.239819049835205,29172.0
1993-08-03,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.013575077056885,7.013575077056885,35802.0
1993-08-04,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,66079.0
1993-08-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.561086177825928,6.561086177825928,87737.0
1993-08-06,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.561086177825928,6.561086177825928,83759.0
1993-08-09,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.674208164215088,6.674208164215088,29062.0
1993-08-10,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.674208164215088,6.674208164215088,19117.0
1993-08-11,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.787330150604248,6.787330150604248,26189.0
1993-08-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.561086177825928,6.561086177825928,60996.0
1993-08-13,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.787330150604248,6.787330150604248,158457.0
1993-08-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.674208164215088,6.674208164215088,44311.0
1993-08-17,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.787330150604248,6.787330150604248,21106.0
1993-08-18,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,54698.0
1993-08-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.787330150604248,6.787330150604248,46189.0
1993-08-20,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.787330150604248,6.787330150604248,40885.0
1993-08-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.013575077056885,7.013575077056885,21106.0
1993-08-24,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.447964191436768,6.447964191436768,98456.0
1993-08-25,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.787330150604248,6.787330150604248,117130.0
1993-08-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.561086177825928,6.561086177825928,65195.0
1993-08-27,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.787330150604248,6.787330150604248,20332.0
1993-08-30,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,69284.0
1993-08-31,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,34145.0
1993-09-01,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,26741.0
1993-09-02,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,35913.0
1993-09-03,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,80223.0
1993-09-07,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,23205.0
1993-09-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.013575077056885,7.013575077056885,178347.0
1993-09-09,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.466063022613525,7.466063022613525,190834.0
1993-09-10,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.352941036224365,7.352941036224365,68952.0
1993-09-13,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.126697063446045,7.126697063446045,65858.0
1993-09-14,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,77682.0
1993-09-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.787330150604248,6.787330150604248,44642.0
1993-09-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,9061.0
1993-09-17,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.013575077056885,7.013575077056885,90831.0
1993-09-20,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.126697063446045,7.126697063446045,149065.0
1993-09-21,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,147186.0
1993-09-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.126697063446045,7.126697063446045,142877.0
1993-09-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.579185962677002,7.579185962677002,211608.0
1993-09-24,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.918551921844482,7.918551921844482,202105.0
1993-09-27,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.692307949066162,7.692307949066162,466752.0
1993-09-28,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.466063022613525,7.466063022613525,111495.0
1993-09-29,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.352941036224365,7.352941036224365,99450.0
1993-09-30,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.239819049835205,7.239819049835205,165861.0
1993-10-01,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.805429935455322,7.805429935455322,126523.0
1993-10-04,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.0316743850708,8.0316743850708,142214.0
1993-10-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.918551921844482,7.918551921844482,145418.0
1993-10-06,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.769230842590332,5.769230842590332,1445230.0
1993-10-07,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.429863929748535,5.429863929748535,675045.0
1993-10-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.203619956970215,5.203619956970215,613828.0
1993-10-11,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.429863929748535,5.429863929748535,345534.0
1993-10-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.429863929748535,5.429863929748535,345202.0
1993-10-13,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.769230842590332,5.769230842590332,189508.0
1993-10-14,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.429863929748535,5.429863929748535,362882.0
1993-10-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.542985916137695,5.542985916137695,252603.0
1993-10-18,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.995474815368652,5.995474815368652,209619.0
1993-10-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.769230842590332,5.769230842590332,183541.0
1993-10-20,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.656108856201172,5.656108856201172,149617.0
1993-10-21,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.429863929748535,5.429863929748535,164424.0
1993-10-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.656108856201172,5.656108856201172,184204.0
1993-10-25,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.769230842590332,5.769230842590332,98014.0
1993-10-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.769230842590332,5.769230842590332,129064.0
1993-10-27,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.995474815368652,5.995474815368652,102213.0
1993-10-28,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.1085968017578125,6.1085968017578125,117020.0
1993-10-29,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.882352828979492,5.882352828979492,78455.0
1993-11-01,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.769230842590332,5.769230842590332,87516.0
1993-11-02,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.995474815368652,5.995474815368652,102323.0
1993-11-03,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.882352828979492,5.882352828979492,119782.0
1993-11-04,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.769230842590332,5.769230842590332,142987.0
1993-11-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.769230842590332,5.769230842590332,58897.0
1993-11-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.769230842590332,5.769230842590332,59228.0
1993-11-09,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.656108856201172,5.656108856201172,38786.0
1993-11-10,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.882352828979492,5.882352828979492,48731.0
1993-11-11,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.882352828979492,5.882352828979492,77792.0
1993-11-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.882352828979492,5.882352828979492,75693.0
1993-11-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.656108856201172,5.656108856201172,89726.0
1993-11-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.995474815368652,5.995474815368652,59560.0
1993-11-17,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.882352828979492,5.882352828979492,135805.0
1993-11-18,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.882352828979492,5.882352828979492,98235.0
1993-11-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.542985916137695,5.542985916137695,150059.0
1993-11-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.429863929748535,5.429863929748535,323434.0
1993-11-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.203619956970215,5.203619956970215,74477.0
1993-11-24,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,64753.0
1993-11-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,10387.0
1993-11-29,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.203619956970215,5.203619956970215,105638.0
1993-11-30,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,70610.0
1993-12-01,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.203619956970215,5.203619956970215,103649.0
1993-12-02,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.316741943359375,5.316741943359375,165640.0
1993-12-03,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.203619956970215,5.203619956970215,76356.0
1993-12-06,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,5.090497970581055,5.090497970581055,66300.0
1993-12-07,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.9773759841918945,4.9773759841918945,96577.0
1993-12-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.9773759841918945,4.9773759841918945,34918.0
1993-12-09,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.864253044128418,4.864253044128418,111826.0
1993-12-10,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.751131057739258,4.751131057739258,151717.0
1993-12-13,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.864253044128418,4.864253044128418,60002.0
1993-12-14,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.751131057739258,4.751131057739258,41438.0
1993-12-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.864253044128418,4.864253044128418,94257.0
1993-12-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.751131057739258,4.751131057739258,77129.0
1993-12-17,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.751131057739258,4.751131057739258,237575.0
1993-12-20,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.5248870849609375,4.5248870849609375,91052.0
1993-12-21,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.411765098571777,4.411765098571777,481891.0
1993-12-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.5248870849609375,4.5248870849609375,138899.0
1993-12-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.638009071350098,4.638009071350098,415591.0
1993-12-27,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.864253044128418,4.864253044128418,95030.0
1993-12-28,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.751131057739258,4.751131057739258,138125.0
1993-12-29,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.638009071350098,4.638009071350098,157021.0
1993-12-30,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.751131057739258,4.751131057739258,152159.0
1993-12-31,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,4.751131057739258,4.751131057739258,146744.0
1993-01-04,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.0,2.102041244506836,3800.0
1993-01-05,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.125,2.1395795345306396,2200.0
1993-01-06,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.25,2.177114486694336,2400.0
1993-01-07,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.25,2.177114486694336,0.0
1993-01-08,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.375,2.2146503925323486,1200.0
1993-01-11,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.4375,2.2334203720092773,4800.0
1993-01-12,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.4375,2.2334203720092773,1600.0
1993-01-13,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.4375,2.2334203720092773,0.0
1993-01-14,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.3125,2.1958835124969482,400.0
1993-01-15,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.125,2.1395795345306396,17600.0
1993-01-18,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.1875,2.1583473682403564,1400.0
1993-01-19,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.3125,2.1958835124969482,1000.0
1993-01-20,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.3125,2.1958835124969482,0.0
1993-01-21,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.375,2.2146503925323486,2000.0
1993-01-22,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.5,2.252188205718994,10400.0
1993-01-25,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.4375,2.2334203720092773,3600.0
1993-01-26,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.375,2.2146503925323486,6400.0
1993-01-27,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.4375,2.2334203720092773,5200.0
1993-01-28,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.5,2.252188205718994,3600.0
1993-01-29,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.3125,2.1958835124969482,3000.0
1993-02-01,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.4375,2.2334203720092773,1000.0
1993-02-02,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.25,2.177114486694336,7000.0
1993-02-03,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.375,2.2146503925323486,800.0
1993-02-04,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.4375,2.2334203720092773,200.0
1993-02-05,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.3125,2.1958835124969482,600.0
1993-02-08,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.375,2.2146503925323486,1200.0
1993-02-09,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.25,2.177114486694336,10000.0
1993-02-10,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.25,2.177114486694336,8000.0
1993-02-11,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.0,2.102041244506836,17000.0
1993-02-12,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.0625,2.1208102703094482,6200.0
1993-02-16,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.0,2.102041244506836,4400.0
1993-02-17,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.0,2.102041244506836,5200.0
1993-02-18,permno-64064-19850912,PCLB,PCLB,PRICE CO,6.9375,2.08327317237854,7600.0
1993-02-19,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.0625,2.1208102703094482,5000.0
1993-02-22,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.25,2.177114486694336,3600.0
1993-02-23,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.25,2.177114486694336,0.0
1993-02-24,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.25,2.177114486694336,12600.0
1993-02-25,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.3125,2.1958835124969482,3200.0
1993-02-26,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.375,2.2146503925323486,2000.0
1993-03-01,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.375,2.242011785507202,4800.0
1993-03-02,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.375,2.242011785507202,400.0
1993-03-03,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.375,2.242011785507202,0.0
1993-03-04,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.375,2.242011785507202,10600.0
1993-03-05,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.3125,2.223012924194336,11000.0
1993-03-08,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.625,2.318011999130249,21200.0
1993-03-09,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.75,2.356013298034668,30600.0
1993-03-10,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.9375,2.4130122661590576,27600.0
1993-03-11,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.9375,2.4130122661590576,17200.0
1993-03-12,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.9375,2.4130122661590576,5400.0
1993-03-15,permno-64064-19850912,PCLB,PCLB,PRICE CO,8.1875,2.4890129566192627,6600.0
1993-03-16,permno-64064-19850912,PCLB,PCLB,PRICE CO,8.4375,2.5650129318237305,22600.0
1993-03-17,permno-64064-19850912,PCLB,PCLB,PRICE CO,8.3125,2.527013063430786,7200.0
1993-03-18,permno-64064-19850912,PCLB,PCLB,PRICE CO,8.1875,2.4890129566192627,8000.0
1993-03-19,permno-64064-19850912,PCLB,PCLB,PRICE CO,8.1875,2.4890129566192627,13400.0
1993-03-22,permno-64064-19850912,PCLB,PCLB,PRICE CO,8.125,2.4700136184692383,4200.0
1993-03-23,permno-64064-19850912,PCLB,PCLB,PRICE CO,8.0,2.4320127964019775,3000.0
1993-03-24,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.875,2.394012451171875,6200.0
1993-03-25,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.9375,2.4130122661590576,9400.0
1993-03-26,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.8125,2.3750112056732178,7000.0
1993-03-29,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.875,2.394012451171875,400.0
1993-03-30,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.875,2.394012451171875,0.0
1993-03-31,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.875,2.394012451171875,400.0
1993-04-01,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.8125,2.3750112056732178,9800.0
1993-04-02,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.6875,2.3370113372802734,5000.0
1993-04-05,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.625,2.318011999130249,6800.0
1993-04-06,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.625,2.318011999130249,400.0
1993-04-07,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.75,2.356013298034668,600.0
1993-04-08,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.875,2.394012451171875,600.0
1993-04-12,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.5,2.2800118923187256,26200.0
1993-04-13,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.625,2.318011999130249,14400.0
1993-04-14,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.5625,2.2990124225616455,5400.0
1993-04-15,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.3125,2.223012924194336,5800.0
1993-04-16,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.5625,2.2990124225616455,1800.0
1993-04-19,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.5,2.2800118923187256,2800.0
1993-04-20,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.625,2.318011999130249,200.0
1993-04-21,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.625,2.318011999130249,400.0
1993-04-22,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.5,2.2800118923187256,17400.0
1993-04-23,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.5,2.2800118923187256,10800.0
1993-04-26,permno-64064-19850912,PCLB,PCLB,PRICE CO,7.375,2.242011785507202,6800.0
